ATP8/6	8821	8821	-1.529
ATP8/6	8822	8822	-1.518
ATP8/6	8823	8823	-1.533
ATP8/6	8824	8824	-1.535
ATP8/6	8825	8825	-1.525
ATP8/6	8826	8826	-1.529
ATP8/6	8827	8827	-1.529
ATP8/6	8828	8828	-1.523
ATP8/6	8829	8829	-1.536
ATP8/6	8830	8830	-1.53
ATP8/6	8831	8831	-1.536
ATP8/6	8832	8832	-1.539
ATP8/6	8833	8833	-1.525
ATP8/6	8834	8834	-1.491
ATP8/6	8835	8835	-1.545
ATP8/6	8836	8836	-1.555
ATP8/6	8837	8837	-1.558
ATP8/6	8838	8838	-1.562
ATP8/6	8839	8839	-1.548
ATP8/6	8840	8840	-1.561
ATP8/6	8841	8841	-1.557
ATP8/6	8842	8842	-1.554
ATP8/6	8843	8843	-1.545
ATP8/6	8844	8844	-1.55
ATP8/6	8845	8845	-1.53
ATP8/6	8846	8846	-1.397
ATP8/6	8847	8847	-1.473
ATP8/6	8848	8848	-1.477
ATP8/6	8849	8849	-1.489
ATP8/6	8850	8850	-1.489
ATP8/6	8851	8851	-1.496
ATP8/6	8852	8852	-1.524
ATP8/6	8853	8853	-1.532
ATP8/6	8854	8854	-1.527
ATP8/6	8855	8855	-1.514
ATP8/6	8856	8856	-1.534
ATP8/6	8857	8857	-1.538
ATP8/6	8858	8858	-1.528
ATP8/6	8859	8859	-1.54
ATP8/6	8860	8860	-1.535
ATP8/6	8861	8861	-1.555
ATP8/6	8862	8862	-1.553
ATP8/6	8863	8863	-1.567
ATP8/6	8864	8864	-1.572
ATP8/6	8865	8865	-1.584
ATP8/6	8866	8866	-1.591
ATP8/6	8867	8867	-1.588
ATP8/6	8868	8868	-1.584
ATP8/6	8869	8869	-1.587
ATP8/6	8870	8870	-1.575
ATP8/6	8871	8871	-1.596
ATP8/6	8872	8872	-1.606
ATP8/6	8873	8873	-1.528
ATP8/6	8874	8874	-1.601
ATP8/6	8875	8875	-1.609
ATP8/6	8876	8876	-1.618
ATP8/6	8877	8877	-1.62
ATP8/6	8878	8878	-1.624
ATP8/6	8879	8879	-1.619
ATP8/6	8880	8880	-1.629
ATP8/6	8881	8881	-1.627
ATP8/6	8882	8882	-1.626
ATP8/6	8883	8883	-1.621
ATP8/6	8884	8884	-1.615
ATP8/6	8885	8885	-1.61
ATP8/6	8886	8886	-1.601
ATP8/6	8887	8887	-1.589
ATP8/6	8888	8888	-1.594
ATP8/6	8889	8889	-1.587
ATP8/6	8890	8890	-1.554
ATP8/6	8891	8891	-1.552
ATP8/6	8892	8892	-1.551
ATP8/6	8893	8893	-1.524
ATP8/6	8894	8894	-1.502
ATP8/6	8895	8895	-1.506
ATP8/6	8896	8896	-1.503
ATP8/6	8897	8897	-1.495
ATP8/6	8898	8898	-1.478
ATP8/6	8899	8899	-1.459
ATP8/6	8900	8900	-1.453
ATP8/6	8901	8901	-1.451
ATP8/6	8902	8902	-1.446
ATP8/6	8903	8903	-1.462
ATP8/6	8904	8904	-1.469
ATP8/6	8905	8905	-1.477
ATP8/6	8906	8906	-1.486
ATP8/6	8907	8907	-1.489
ATP8/6	8908	8908	-1.488
ATP8/6	8909	8909	-1.474
ATP8/6	8910	8910	-1.444
ATP8/6	8911	8911	-1.449
ATP8/6	8912	8912	-1.475
ATP8/6	8913	8913	-1.476
ATP8/6	8914	8914	-1.459
ATP8/6	8915	8915	-1.47
ATP8/6	8916	8916	-1.476
ATP8/6	8917	8917	-1.46
ATP8/6	8918	8918	-1.479
ATP8/6	8919	8919	-1.464
ATP8/6	8920	8920	-1.462
ATP8/6	8921	8921	-1.431
ATP8/6	8922	8922	-1.46
ATP8/6	8923	8923	-1.471
ATP8/6	8924	8924	-1.461
ATP8/6	8925	8925	-1.446
ATP8/6	8926	8926	-1.448
ATP8/6	8927	8927	-1.442
ATP8/6	8928	8928	-1.458
ATP8/6	8929	8929	-1.347
ATP8/6	8930	8930	-1.345
ATP8/6	8931	8931	-1.367
ATP8/6	8932	8932	-1.357
ATP8/6	8933	8933	-1.342
ATP8/6	8934	8934	-1.344
ATP8/6	8935	8935	-1.353
ATP8/6	8936	8936	-1.353
ATP8/6	8937	8937	-1.349
ATP8/6	8938	8938	-1.304
ATP8/6	8939	8939	-1.29
ATP8/6	8940	8940	-1.309
ATP8/6	8941	8941	-1.3
ATP8/6	8942	8942	-1.289
ATP8/6	8943	8943	-1.3
ATP8/6	8944	8944	-1.306
ATP8/6	8945	8945	-1.302
ATP8/6	8946	8946	-1.303
ATP8/6	8947	8947	-1.315
ATP8/6	8948	8948	-1.307
ATP8/6	8949	8949	-1.32
ATP8/6	8950	8950	-1.312
ATP8/6	8951	8951	-1.298
ATP8/6	8952	8952	-1.253
ATP8/6	8953	8953	-1.296
ATP8/6	8954	8954	-1.261
ATP8/6	8955	8955	-1.298
ATP8/6	8956	8956	-1.311
ATP8/6	8957	8957	-1.296
ATP8/6	8958	8958	-1.3
ATP8/6	8959	8959	-1.31
ATP8/6	8960	8960	-1.296
ATP8/6	8961	8961	-1.315
ATP8/6	8962	8962	-1.321
ATP8/6	8963	8963	-1.314
ATP8/6	8964	8964	-1.323
ATP8/6	8965	8965	-1.324
ATP8/6	8966	8966	-1.327
ATP8/6	8967	8967	-1.329
ATP8/6	8968	8968	-1.333
ATP8/6	8969	8969	-1.329
ATP8/6	8970	8970	-1.146
ATP8/6	8971	8971	-1.294
ATP8/6	8972	8972	-1.239
ATP8/6	8973	8973	-1.239
ATP8/6	8974	8974	-1.219
ATP8/6	8975	8975	-1.174
ATP8/6	8976	8976	-1.026
ATP8/6	8977	8977	-1.209
ATP8/6	8978	8978	-1.201
ATP8/6	8979	8979	-1.184
ATP8/6	8980	8980	-1.146
ATP8/6	8981	8981	-1.12
ATP8/6	8982	8982	-1.133
ATP8/6	8983	8983	-1.127
ATP8/6	8984	8984	-1.127
ATP8/6	8985	8985	-1.121
ATP8/6	8986	8986	-1.132
ATP8/6	8987	8987	-1.131
ATP8/6	8988	8988	-1.134
ATP8/6	8989	8989	-1.12
ATP8/6	8990	8990	-1.074
ATP8/6	8991	8991	-1.106
ATP8/6	8992	8992	-1.088
ATP8/6	8993	8993	-1.072
ATP8/6	8994	8994	-1.07
ATP8/6	8995	8995	-1.049
ATP8/6	8996	8996	-1.047
ATP8/6	8997	8997	-1.044
ATP8/6	8998	8998	-1.045
ATP8/6	8999	8999	-1.034
ATP8/6	9000	9000	-1.029
ATP8/6	9001	9001	-1.044
ATP8/6	9002	9002	-1.039
ATP8/6	9003	9003	-1.037
ATP8/6	9004	9004	-1.027
ATP8/6	9005	9005	-0.975
ATP8/6	9006	9006	-0.979
ATP8/6	9007	9007	-0.963
ATP8/6	9008	9008	-0.946
ATP8/6	9009	9009	-0.943
ATP8/6	9010	9010	-0.953
ATP8/6	9011	9011	-0.949
ATP8/6	9012	9012	-0.94
ATP8/6	9013	9013	-0.944
ATP8/6	9014	9014	-0.927
ATP8/6	9015	9015	-0.919
ATP8/6	9016	9016	-0.914
ATP8/6	9017	9017	-0.922
ATP8/6	9018	9018	-0.91
ATP8/6	9019	9019	-0.91
ATP8/6	9020	9020	-0.825
ATP8/6	9021	9021	-0.904
ATP8/6	9022	9022	-0.907
ATP8/6	9023	9023	-0.891
ATP8/6	9024	9024	-0.878
ATP8/6	9025	9025	-0.87
ATP8/6	9026	9026	-0.821
ATP8/6	9027	9027	-0.865
ATP8/6	9028	9028	-0.865
ATP8/6	9029	9029	-0.866
ATP8/6	9030	9030	-0.884
ATP8/6	9031	9031	-0.872
ATP8/6	9032	9032	-0.874
ATP8/6	9033	9033	-0.898
ATP8/6	9034	9034	-0.902
ATP8/6	9035	9035	-0.906
ATP8/6	9036	9036	-0.912
ATP8/6	9037	9037	-0.926
ATP8/6	9038	9038	-1.049
ATP8/6	9039	9039	-1.064
ATP8/6	9040	9040	-1.075
ATP8/6	9041	9041	-1.073
ATP8/6	9042	9042	-1.087
ATP8/6	9043	9043	-1.084
ATP8/6	9044	9044	-1.079
ATP8/6	9045	9045	-1.089
ATP8/6	9046	9046	-1.087
ATP8/6	9047	9047	-1.095
ATP8/6	9048	9048	-1.089
ATP8/6	9049	9049	-1.082
ATP8/6	9050	9050	-1.089
ATP8/6	9051	9051	-1.076
ATP8/6	9052	9052	-1.087
ATP8/6	9053	9053	-1.096
ATP8/6	9054	9054	-1.087
ATP8/6	9055	9055	-1.099
ATP8/6	9056	9056	-1.086
ATP8/6	9057	9057	-1.082
ATP8/6	9058	9058	-1.078
ATP8/6	9059	9059	-1.076
ATP8/6	9060	9060	-1.078
ATP8/6	9061	9061	-1.08
ATP8/6	9062	9062	-1.09
ATP8/6	9063	9063	-1.086
ATP8/6	9064	9064	-1.089
ATP8/6	9065	9065	-1.065
ATP8/6	9066	9066	-1.075
ATP8/6	9067	9067	-1.076
ATP8/6	9068	9068	-1.087
ATP8/6	9069	9069	-1.094
ATP8/6	9070	9070	-1.104
ATP8/6	9071	9071	-1.114
ATP8/6	9072	9072	-1.152
ATP8/6	9073	9073	-1.154
ATP8/6	9074	9074	-1.186
ATP8/6	9075	9075	-1.213
ATP8/6	9076	9076	-1.198
ATP8/6	9077	9077	-1.2
ATP8/6	9078	9078	-1.208
ATP8/6	9079	9079	-1.188
ATP8/6	9080	9080	-1.185
ATP8/6	9081	9081	-1.17
ATP8/6	9082	9082	-1.156
ATP8/6	9083	9083	-1.151
ATP8/6	9084	9084	-1.139
ATP8/6	9085	9085	-1.124
ATP8/6	9086	9086	-1.122
ATP8/6	9087	9087	-1.127
ATP8/6	9088	9088	-1.119
ATP8/6	9089	9089	-1.123
ATP8/6	9090	9090	-1.131
ATP8/6	9091	9091	-1.114
ATP8/6	9092	9092	-1.12
ATP8/6	9093	9093	-1.121
ATP8/6	9094	9094	-1.128
ATP8/6	9095	9095	-1.128
ATP8/6	9096	9096	-1.135
ATP8/6	9097	9097	-1.147
ATP8/6	9098	9098	-1.151
ATP8/6	9099	9099	-1.141
ATP8/6	9100	9100	-1.145
ATP8/6	9101	9101	-1.15
ATP8/6	9102	9102	-1.147
ATP8/6	9103	9103	-1.136
ATP8/6	9104	9104	-1.154
ATP8/6	9105	9105	-1.14
ATP8/6	9106	9106	-1.144
ATP8/6	9107	9107	-1.149
ATP8/6	9108	9108	-1.143
ATP8/6	9109	9109	-1.143
ATP8/6	9110	9110	-1.13
ATP8/6	9111	9111	-1.134
ATP8/6	9112	9112	-1.146
ATP8/6	9113	9113	-1.151
ATP8/6	9114	9114	-1.151
ATP8/6	9115	9115	-1.149
ATP8/6	9116	9116	-1.155
ATP8/6	9117	9117	-1.141
ATP8/6	9118	9118	-1.146
ATP8/6	9119	9119	-1.144
ATP8/6	9120	9120	-1.149
ATP8/6	9121	9121	-1.127
ATP8/6	9122	9122	-1.162
ATP8/6	9123	9123	-1.155
ATP8/6	9124	9124	-1.149
ATP8/6	9125	9125	-1.143
ATP8/6	9126	9126	-1.159
ATP8/6	9127	9127	-1.157
ATP8/6	9128	9128	-1.146
ATP8/6	9129	9129	-1.153
ATP8/6	9130	9130	-1.162
ATP8/6	9131	9131	-1.164
ATP8/6	9132	9132	-1.162
ATP8/6	9133	9133	-1.153
ATP8/6	9134	9134	-1.157
ATP8/6	9135	9135	-1.166
ATP8/6	9136	9136	-1.163
ATP8/6	9137	9137	-1.098
ATP8/6	9138	9138	-1.177
ATP8/6	9139	9139	-1.185
ATP8/6	9140	9140	-1.19
ATP8/6	9141	9141	-1.186
ATP8/6	9142	9142	-1.167
ATP8/6	9143	9143	-1.181
ATP8/6	9144	9144	-1.187
ATP8/6	9145	9145	-1.18
ATP8/6	9146	9146	-1.184
ATP8/6	9147	9147	-1.177
ATP8/6	9148	9148	-1.176
ATP8/6	9149	9149	-1.174
ATP8/6	9150	9150	-1.172
ATP8/6	9151	9151	-1.165
ATP8/6	9152	9152	-1.161
ATP8/6	9153	9153	-1.168
ATP8/6	9154	9154	-1.165
ATP8/6	9155	9155	-1.171
ATP8/6	9156	9156	-1.162
ATP8/6	9157	9157	-1.16
ATP8/6	9158	9158	-1.179
ATP8/6	9159	9159	-1.184
ATP8/6	9160	9160	-1.177
ATP8/6	9161	9161	-1.165
ATP8/6	9162	9162	-1.176
ATP8/6	9163	9163	-1.19
ATP8/6	9164	9164	-1.175
ATP8/6	9165	9165	-1.182
ATP8/6	9166	9166	-1.187
ATP8/6	9167	9167	-1.181
ATP8/6	9168	9168	-1.178
ATP8/6	9169	9169	-1.168
ATP8/6	9170	9170	-1.161
ATP8/6	9171	9171	-1.177
ATP8/6	9172	9172	-1.179
ATP8/6	9173	9173	-1.156
ATP8/6	9174	9174	-1.152
ATP8/6	9175	9175	-1.141
ATP8/6	9176	9176	-1.144
ATP8/6	9177	9177	-1.136
ATP8/6	9178	9178	-1.126
ATP8/6	9179	9179	-1.143
ATP8/6	9180	9180	-1.13
ATP8/6	9181	9181	-1.131
ATP8/6	9182	9182	-1.146
ATP8/6	9183	9183	-1.129
ATP8/6	9184	9184	-1.124
ATP8/6	9185	9185	-1.132
ATP8/6	9186	9186	-1.124
ATP8/6	9187	9187	-1.106
ATP8/6	9188	9188	-1.113
ATP8/6	9189	9189	-1.101
ATP8/6	9190	9190	-1.126
ATP8/6	9191	9191	-1.111
ATP8/6	9192	9192	-1.127
ATP8/6	9193	9193	-1.095
ATP8/6	9194	9194	-1.116
ATP8/6	9195	9195	-1.103
ATP8/6	9196	9196	-1.106
ATP8/6	9197	9197	-1.098
ATP8/6	9198	9198	-1.113
ATP8/6	9199	9199	-1.114
ATP8/6	9200	9200	-1.103
ATP8/6	9201	9201	-1.123
ATP8/6	9202	9202	-0.783
ATP8/6	9203	9203	-0.91
ATP8/6	9204	9204	-1.051
ATP8/6	9205	9205	-1.054
ATP8/6	9206	9206	-1.15
ATP8/6	9207	9207	-1.108
COX3	9208	9208	-1.088
COX3	9209	9209	-0.964
COX3	9210	9210	-1.017
COX3	9211	9211	-1.109
COX3	9212	9212	-1.125
COX3	9213	9213	-1.114
COX3	9214	9214	-1.157
COX3	9215	9215	-1.142
COX3	9216	9216	-1.147
COX3	9217	9217	-1.133
COX3	9218	9218	-1.147
COX3	9219	9219	-1.146
COX3	9220	9220	-1.141
COX3	9221	9221	-1.136
COX3	9222	9222	-1.136
COX3	9223	9223	-1.104
COX3	9224	9224	-1.112
COX3	9225	9225	-1.097
COX3	9226	9226	-1.112
COX3	9227	9227	-1.117
COX3	9228	9228	-1.135
COX3	9229	9229	-1.147
COX3	9230	9230	-1.127
COX3	9231	9231	-1.159
COX3	9232	9232	-1.144
COX3	9233	9233	-1.154
COX3	9234	9234	-1.152
COX3	9235	9235	-1.154
COX3	9236	9236	-1.154
COX3	9237	9237	-1.152
COX3	9238	9238	-1.148
COX3	9239	9239	-1.155
COX3	9240	9240	-1.157
COX3	9241	9241	-1.159
COX3	9242	9242	-1.158
COX3	9243	9243	-1.123
COX3	9244	9244	-1.121
COX3	9245	9245	-1.127
COX3	9246	9246	-1.103
COX3	9247	9247	-1.089
COX3	9248	9248	-1.097
COX3	9249	9249	-1.072
COX3	9250	9250	-1.064
COX3	9251	9251	-1.07
COX3	9252	9252	-1.069
COX3	9253	9253	-1.059
COX3	9254	9254	-1.044
COX3	9255	9255	-1.042
COX3	9256	9256	-1.042
COX3	9257	9257	-1.043
COX3	9258	9258	-0.968
COX3	9259	9259	-1.003
COX3	9260	9260	-1.041
COX3	9261	9261	-1.036
COX3	9262	9262	-1.018
COX3	9263	9263	-1.004
COX3	9264	9264	-1.001
COX3	9265	9265	-0.995
COX3	9266	9266	-0.993
COX3	9267	9267	-0.979
COX3	9268	9268	-0.993
COX3	9269	9269	-0.993
COX3	9270	9270	-0.975
COX3	9271	9271	-0.958
COX3	9272	9272	-0.952
COX3	9273	9273	-0.934
COX3	9274	9274	-0.914
COX3	9275	9275	-0.911
COX3	9276	9276	-0.886
COX3	9277	9277	-0.864
COX3	9278	9278	-0.861
COX3	9279	9279	-0.821
COX3	9280	9280	-0.811
COX3	9281	9281	-0.815
COX3	9282	9282	-0.813
COX3	9283	9283	-0.811
COX3	9284	9284	-0.81
COX3	9285	9285	-0.808
COX3	9286	9286	-0.808
COX3	9287	9287	-0.806
COX3	9288	9288	-0.805
COX3	9289	9289	-0.807
COX3	9290	9290	-0.791
COX3	9291	9291	-0.802
COX3	9292	9292	-0.805
COX3	9293	9293	-0.798
COX3	9294	9294	-0.803
COX3	9295	9295	-0.802
COX3	9296	9296	-0.808
COX3	9297	9297	-0.811
COX3	9298	9298	-0.796
COX3	9299	9299	-0.8
COX3	9300	9300	-0.814
COX3	9301	9301	-0.802
COX3	9302	9302	-0.81
COX3	9303	9303	-0.807
COX3	9304	9304	-0.813
COX3	9305	9305	-0.8
COX3	9306	9306	-0.8
COX3	9307	9307	-0.805
COX3	9308	9308	-0.812
COX3	9309	9309	-0.806
COX3	9310	9310	-0.803
COX3	9311	9311	-0.8
COX3	9312	9312	-0.803
COX3	9313	9313	-0.791
COX3	9314	9314	-0.801
COX3	9315	9315	-0.793
COX3	9316	9316	-0.793
COX3	9317	9317	-0.806
COX3	9318	9318	-0.801
COX3	9319	9319	-0.798
COX3	9320	9320	-0.801
COX3	9321	9321	-0.799
COX3	9322	9322	-0.788
COX3	9323	9323	-0.791
COX3	9324	9324	-0.787
COX3	9325	9325	-0.798
COX3	9326	9326	-0.804
COX3	9327	9327	-0.8
COX3	9328	9328	-0.797
COX3	9329	9329	-0.799
COX3	9330	9330	-0.764
COX3	9331	9331	-0.757
COX3	9332	9332	-0.759
COX3	9333	9333	-0.755
COX3	9334	9334	-0.745
COX3	9335	9335	-0.746
COX3	9336	9336	-0.749
COX3	9337	9337	-0.748
COX3	9338	9338	-0.74
COX3	9339	9339	-0.727
COX3	9340	9340	-0.715
COX3	9341	9341	-0.715
COX3	9342	9342	-0.721
COX3	9343	9343	-0.722
COX3	9344	9344	-0.725
COX3	9345	9345	-0.733
COX3	9346	9346	-0.729
COX3	9347	9347	-0.721
COX3	9348	9348	-0.701
COX3	9349	9349	-0.697
COX3	9350	9350	-0.703
COX3	9351	9351	-0.703
COX3	9352	9352	-0.701
COX3	9353	9353	-0.706
COX3	9354	9354	-0.698
COX3	9355	9355	-0.706
COX3	9356	9356	-0.71
COX3	9357	9357	-0.698
COX3	9358	9358	-0.701
COX3	9359	9359	-0.701
COX3	9360	9360	-0.691
COX3	9361	9361	-0.697
COX3	9362	9362	-0.696
COX3	9363	9363	-0.692
COX3	9364	9364	-0.68
COX3	9365	9365	-0.685
COX3	9366	9366	-0.687
COX3	9367	9367	-0.688
COX3	9368	9368	-0.68
COX3	9369	9369	-0.687
COX3	9370	9370	-0.68
COX3	9371	9371	-0.677
COX3	9372	9372	-0.68
COX3	9373	9373	-0.673
COX3	9374	9374	-0.679
COX3	9375	9375	-0.675
COX3	9376	9376	-0.669
COX3	9377	9377	-0.669
COX3	9378	9378	-0.667
COX3	9379	9379	-0.663
COX3	9380	9380	-0.664
COX3	9381	9381	-0.668
COX3	9382	9382	-0.672
COX3	9383	9383	-0.676
COX3	9384	9384	-0.68
COX3	9385	9385	-0.675
COX3	9386	9386	-0.671
COX3	9387	9387	-0.668
COX3	9388	9388	-0.662
COX3	9389	9389	-0.659
COX3	9390	9390	-0.649
COX3	9391	9391	-0.65
COX3	9392	9392	-0.649
COX3	9393	9393	-0.647
COX3	9394	9394	-0.649
COX3	9395	9395	-0.652
COX3	9396	9396	-0.663
COX3	9397	9397	-0.666
COX3	9398	9398	-0.671
COX3	9399	9399	-0.667
COX3	9400	9400	-0.667
COX3	9401	9401	-0.666
COX3	9402	9402	-0.668
COX3	9403	9403	-0.667
COX3	9404	9404	-0.67
COX3	9405	9405	-0.668
COX3	9406	9406	-0.672
COX3	9407	9407	-0.664
COX3	9408	9408	-0.63
COX3	9409	9409	-0.625
COX3	9410	9410	-0.628
COX3	9411	9411	-0.623
COX3	9412	9412	-0.612
COX3	9413	9413	-0.617
COX3	9414	9414	-0.612
COX3	9415	9415	-0.605
COX3	9416	9416	-0.587
COX3	9417	9417	-0.533
COX3	9418	9418	-0.512
COX3	9419	9419	-0.517
COX3	9420	9420	-0.513
COX3	9421	9421	-0.505
COX3	9422	9422	-0.507
COX3	9423	9423	-0.504
COX3	9424	9424	-0.502
COX3	9425	9425	-0.5
COX3	9426	9426	-0.494
COX3	9427	9427	-0.482
COX3	9428	9428	-0.384
COX3	9429	9429	-0.479
COX3	9430	9430	-0.37
COX3	9431	9431	-0.477
COX3	9432	9432	-0.473
COX3	9433	9433	-0.473
COX3	9434	9434	-0.468
COX3	9435	9435	-0.467
COX3	9436	9436	-0.455
COX3	9437	9437	-0.446
COX3	9438	9438	-0.463
COX3	9439	9439	-0.46
COX3	9440	9440	-0.458
COX3	9441	9441	-0.454
COX3	9442	9442	-0.451
COX3	9443	9443	-0.455
COX3	9444	9444	-0.458
COX3	9445	9445	-0.454
COX3	9446	9446	-0.442
COX3	9447	9447	-0.45
COX3	9448	9448	-0.443
COX3	9449	9449	-0.448
COX3	9450	9450	-0.446
COX3	9451	9451	-0.443
COX3	9452	9452	-0.444
COX3	9453	9453	-0.443
COX3	9454	9454	-0.443
COX3	9455	9455	-0.442
COX3	9456	9456	-0.437
COX3	9457	9457	-0.437
COX3	9458	9458	-0.441
COX3	9459	9459	-0.433
COX3	9460	9460	-0.431
COX3	9461	9461	-0.432
COX3	9462	9462	-0.435
COX3	9463	9463	-0.421
COX3	9464	9464	-0.422
COX3	9465	9465	-0.425
COX3	9466	9466	-0.424
COX3	9467	9467	-0.407
COX3	9468	9468	-0.411
COX3	9469	9469	-0.415
COX3	9470	9470	-0.415
COX3	9471	9471	-0.418
COX3	9472	9472	-0.445
COX3	9473	9473	-0.451
COX3	9474	9474	-0.447
COX3	9475	9475	-0.412
COX3	9476	9476	-0.418
COX3	9477	9477	-0.459
COX3	9478	9478	-0.458
COX3	9479	9479	-0.46
COX3	9480	9480	-0.46
COX3	9481	9481	-0.459
COX3	9482	9482	-0.454
COX3	9483	9483	-0.448
COX3	9484	9484	-0.45
COX3	9485	9485	-0.451
COX3	9486	9486	-0.455
COX3	9487	9487	-0.449
COX3	9488	9488	-0.452
COX3	9489	9489	-0.449
COX3	9490	9490	-0.45
COX3	9491	9491	-0.448
COX3	9492	9492	-0.437
COX3	9493	9493	-0.413
COX3	9494	9494	-0.442
COX3	9495	9495	-0.441
COX3	9496	9496	-0.434
COX3	9497	9497	-0.443
COX3	9498	9498	-0.439
COX3	9499	9499	-0.423
COX3	9500	9500	-0.443
COX3	9501	9501	-0.427
COX3	9502	9502	-0.44
COX3	9503	9503	-0.451
COX3	9504	9504	-0.453
COX3	9505	9505	-0.46
COX3	9506	9506	-0.462
COX3	9507	9507	-0.464
COX3	9508	9508	-0.464
COX3	9509	9509	-0.473
COX3	9510	9510	-0.467
COX3	9511	9511	-0.469
COX3	9512	9512	-0.48
COX3	9513	9513	-0.48
COX3	9514	9514	-0.476
COX3	9515	9515	-0.475
COX3	9516	9516	-0.474
COX3	9517	9517	-0.474
COX3	9518	9518	-0.478
COX3	9519	9519	-0.481
COX3	9520	9520	-0.486
COX3	9521	9521	-0.484
COX3	9522	9522	-0.487
COX3	9523	9523	-0.482
COX3	9524	9524	-0.478
COX3	9525	9525	-0.479
COX3	9526	9526	-0.48
COX3	9527	9527	-0.48
COX3	9528	9528	-0.48
COX3	9529	9529	-0.486
COX3	9530	9530	-0.497
COX3	9531	9531	-0.496
COX3	9532	9532	-0.488
COX3	9533	9533	-0.49
COX3	9534	9534	-0.497
COX3	9535	9535	-0.495
COX3	9536	9536	-0.492
COX3	9537	9537	-0.493
COX3	9538	9538	-0.49
COX3	9539	9539	-0.492
COX3	9540	9540	-0.493
COX3	9541	9541	-0.487
COX3	9542	9542	-0.489
COX3	9543	9543	-0.491
COX3	9544	9544	-0.492
COX3	9545	9545	-0.483
COX3	9546	9546	-0.486
COX3	9547	9547	-0.484
COX3	9548	9548	-0.487
COX3	9549	9549	-0.482
COX3	9550	9550	-0.483
COX3	9551	9551	-0.478
COX3	9552	9552	-0.48
COX3	9553	9553	-0.475
COX3	9554	9554	-0.463
COX3	9555	9555	-0.455
COX3	9556	9556	-0.45
COX3	9557	9557	-0.448
COX3	9558	9558	-0.445
COX3	9559	9559	-0.444
COX3	9560	9560	-0.445
COX3	9561	9561	-0.447
COX3	9562	9562	-0.446
COX3	9563	9563	-0.444
COX3	9564	9564	-0.443
COX3	9565	9565	-0.435
COX3	9566	9566	-0.442
COX3	9567	9567	-0.443
COX3	9568	9568	-0.445
COX3	9569	9569	-0.444
COX3	9570	9570	-0.442
COX3	9571	9571	-0.439
COX3	9572	9572	-0.436
COX3	9573	9573	-0.431
COX3	9574	9574	-0.435
COX3	9575	9575	-0.437
COX3	9576	9576	-0.435
COX3	9577	9577	-0.434
COX3	9578	9578	-0.419
COX3	9579	9579	-0.377
COX3	9580	9580	-0.398
COX3	9581	9581	-0.407
COX3	9582	9582	-0.423
COX3	9583	9583	-0.412
COX3	9584	9584	-0.425
COX3	9585	9585	-0.368
COX3	9586	9586	-0.405
COX3	9587	9587	-0.399
COX3	9588	9588	-0.378
COX3	9589	9589	-0.378
COX3	9590	9590	-0.409
COX3	9591	9591	-0.412
COX3	9592	9592	-0.386
COX3	9593	9593	-0.41
COX3	9594	9594	-0.406
COX3	9595	9595	-0.403
COX3	9596	9596	-0.404
COX3	9597	9597	-0.371
COX3	9598	9598	-0.379
COX3	9599	9599	-0.392
COX3	9600	9600	-0.404
COX3	9601	9601	-0.385
COX3	9602	9602	-0.396
COX3	9603	9603	-0.374
COX3	9604	9604	-0.395
COX3	9605	9605	-0.39
COX3	9606	9606	-0.383
COX3	9607	9607	-0.381
COX3	9608	9608	-0.363
COX3	9609	9609	-0.367
COX3	9610	9610	-0.366
COX3	9611	9611	-0.378
COX3	9612	9612	-0.35
COX3	9613	9613	-0.361
COX3	9614	9614	-0.37
COX3	9615	9615	-0.367
COX3	9616	9616	-0.356
COX3	9617	9617	-0.358
COX3	9618	9618	-0.371
COX3	9619	9619	-0.355
COX3	9620	9620	-0.354
COX3	9621	9621	-0.361
COX3	9622	9622	-0.35
COX3	9623	9623	-0.36
COX3	9624	9624	-0.352
COX3	9625	9625	-0.362
COX3	9626	9626	-0.371
COX3	9627	9627	-0.369
COX3	9628	9628	-0.372
COX3	9629	9629	-0.375
COX3	9630	9630	-0.369
COX3	9631	9631	-0.367
COX3	9632	9632	-0.377
COX3	9633	9633	-0.365
COX3	9634	9634	-0.364
COX3	9635	9635	-0.365
COX3	9636	9636	-0.365
COX3	9637	9637	-0.36
COX3	9638	9638	-0.367
COX3	9639	9639	-0.355
COX3	9640	9640	-0.362
COX3	9641	9641	-0.361
COX3	9642	9642	-0.346
COX3	9643	9643	-0.351
COX3	9644	9644	-0.348
COX3	9645	9645	-0.346
COX3	9646	9646	-0.335
COX3	9647	9647	-0.34
COX3	9648	9648	-0.34
COX3	9649	9649	-0.34
COX3	9650	9650	-0.328
COX3	9651	9651	-0.33
COX3	9652	9652	-0.326
COX3	9653	9653	-0.323
COX3	9654	9654	-0.317
COX3	9655	9655	-0.324
COX3	9656	9656	-0.327
COX3	9657	9657	-0.336
COX3	9658	9658	-0.333
COX3	9659	9659	-0.337
COX3	9660	9660	-0.334
COX3	9661	9661	-0.35
COX3	9662	9662	-0.349
COX3	9663	9663	-0.362
COX3	9664	9664	-0.356
COX3	9665	9665	-0.35
COX3	9666	9666	-0.373
COX3	9667	9667	-0.357
COX3	9668	9668	-0.377
COX3	9669	9669	-0.378
COX3	9670	9670	-0.378
COX3	9671	9671	-0.372
COX3	9672	9672	-0.38
COX3	9673	9673	-0.382
COX3	9674	9674	-0.378
COX3	9675	9675	-0.377
